Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,683,1,24,128,83,1,104,19,12,18,73129,69,30,36,2,612,744,62,1,
2013,707,1,19,138,85,1,105,18,10,22,74321,63,25,35,2,618,749,60,1,
2014,740,1,19,148,86,1,125,17,9,24,78128,68,30,34,2,615,749,54,1,
2015,758,1,17,164,87,3,131,16,9,18,80220,68,32,32,2,619,750,54,1,
2016,774,1,20,174,81,2,127,21,9,23,82047,76,38,35,3,620,744,57,1,
2017,776,1,20,171,81,1,126,21,8,24,82231,77,38,35,3,621,745,58,1,
2018,780,1,20,173,82,1,126,21,8,24,82447,78,38,36,3,623,747,60,1,
2019,784,1,20,174,83,1,127,21,8,24,82676,78,38,36,3,625,749,62,1,
2020,788,1,21,176,83,1,127,22,8,25,82903,79,38,37,3,627,750,63,1,
2021,792,1,21,177,84,1,127,22,8,25,83131,80,38,38,3,628,752,65,1,
