Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,161,1,4,16,17,18,20,5,15,6,6097,52,5,21,25,633,762,35,1,
2013,157,1,3,16,17,16,20,4,16,5,6038,46,2,20,23,653,776,29,1,
2014,165,1,3,17,19,17,19,4,17,5,5960,44,5,24,13,656,771,33,1,
2015,163,1,3,19,16,18,19,3,16,5,5880,50,6,29,14,653,788,42,1,
2016,164,2,3,18,16,16,19,4,17,5,5934,44,5,30,8,641,783,30,1,
2017,164,2,3,17,16,15,18,4,17,5,5952,44,4,30,8,643,783,30,1,
2018,165,2,3,17,16,15,19,4,17,5,5968,44,4,30,8,645,785,31,1,
2019,166,2,3,17,16,15,19,4,16,5,5984,45,4,31,8,647,787,32,1,
2020,166,2,3,18,16,15,19,4,16,5,6001,46,4,31,8,649,789,33,1,
2021,167,2,3,18,17,15,19,4,16,5,6017,46,4,32,9,651,790,34,1,
