Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,65,1,2,12,6,8,3,1,3,2,5721,106,12,75,18,686,793,38,2,
2013,67,1,2,12,6,7,3,1,4,3,5603,104,9,77,17,694,777,45,1,
2014,64,1,2,11,6,6,4,1,4,2,5997,130,23,89,18,689,785,32,2,
2015,61,1,2,9,4,7,3,1,5,2,5917,152,34,96,20,702,787,35,3,
2016,62,1,2,9,4,6,3,1,4,2,6651,147,40,93,12,677,783,34,2,
2017,61,1,2,9,4,5,3,1,3,2,6653,148,39,94,12,677,784,34,2,
2018,62,1,2,9,4,5,3,1,3,2,6673,150,39,96,12,679,786,35,2,
2019,62,1,2,9,4,5,3,1,3,2,6691,152,39,97,12,681,788,36,2,
2020,63,1,2,9,4,5,3,1,3,2,6710,154,39,99,13,683,789,37,2,
2021,63,1,2,9,4,5,3,1,3,2,6728,156,39,100,13,685,791,39,2,
