Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,517,1,4,16,44,44,36,15,38,24,37529,484,206,256,22,572,723,38,3,
2013,512,1,4,13,41,43,35,13,37,31,37624,487,203,262,21,573,723,36,4,
2014,525,1,3,14,39,45,32,11,41,31,36504,502,200,278,23,569,721,38,5,
2015,528,1,4,15,39,45,30,12,39,39,36973,481,189,269,23,569,724,39,5,
2016,513,1,6,12,42,42,27,11,34,44,36919,491,192,272,26,578,725,43,6,
2017,517,1,5,11,42,42,27,11,34,43,37046,497,192,276,26,579,726,44,6,
2018,519,1,5,12,42,42,27,11,33,43,37142,504,192,281,27,581,728,45,6,
2019,522,1,5,12,43,42,27,11,33,44,37245,510,192,285,28,583,729,46,6,
2020,525,1,5,12,43,42,27,11,33,44,37347,516,192,290,29,585,731,48,6,
2021,527,1,6,12,44,42,27,11,33,45,37450,523,192,295,30,586,733,49,6,
