Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,428,1,24,6,44,10,80,24,32,7,11419,90,43,39,7,789,826,182,1,
2013,434,1,24,9,47,6,80,25,29,6,11665,94,41,41,11,778,813,178,1,
2014,436,1,27,10,53,3,69,26,27,7,11893,99,47,41,11,773,806,185,1,
2015,457,1,29,10,55,3,70,27,28,7,11866,97,36,39,20,765,804,188,1,
2016,456,1,26,10,54,2,74,29,26,8,11931,64,12,35,17,762,807,161,2,
2017,455,1,26,10,54,2,74,29,25,8,11995,64,12,35,17,765,809,165,2,
2018,458,1,26,10,54,2,74,29,25,8,12024,65,12,36,17,767,810,170,2,
2019,460,1,26,10,55,2,74,29,25,8,12058,66,12,36,18,770,812,175,2,
2020,462,1,26,10,55,2,74,30,25,8,12091,67,12,37,18,772,814,180,2,
2021,465,1,26,10,56,2,74,30,25,8,12124,67,12,37,19,774,816,185,2,
