Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1879,1,54,196,135,74,294,53,194,53,38769,42,12,24,6,729,833,42,1,
2013,1954,1,56,209,143,72,314,57,200,51,39620,45,14,24,6,722,833,48,1,
2014,1954,1,57,209,143,69,317,60,209,59,39762,57,19,29,8,722,834,48,1,
2015,1937,1,57,221,136,63,316,57,212,51,40240,44,9,26,8,723,845,47,1,
2016,1944,1,60,216,141,65,318,57,210,51,40650,48,9,32,6,712,848,45,1,
2017,1954,1,60,214,143,66,319,58,208,52,40770,48,9,32,6,714,849,46,1,
2018,1965,1,61,217,144,65,319,58,208,53,40878,49,9,33,6,716,851,47,1,
2019,1975,1,61,218,145,66,320,59,207,53,40991,50,9,33,6,718,853,49,1,
2020,1985,1,62,220,147,66,321,60,206,54,41104,50,9,34,6,720,855,50,1,
2021,1996,1,62,221,148,66,322,61,205,55,41217,51,9,34,6,722,857,51,1,
