Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,204,2,3,31,12,7,36,3,8,3,14526,120,34,67,19,693,792,37,1,
2013,205,3,4,31,11,8,37,2,8,4,14863,120,35,65,20,707,796,41,1,
2014,203,3,4,27,11,6,36,2,8,5,15000,119,36,64,17,710,808,56,1,
2015,213,3,5,26,11,5,38,4,8,7,14689,151,53,81,15,711,812,65,1,
2016,218,4,5,30,11,6,38,4,9,8,14946,141,50,77,13,713,825,62,2,
2017,219,4,4,30,11,6,38,3,8,7,15016,141,49,77,13,715,826,63,2,
2018,220,4,4,30,11,6,38,3,8,7,15057,143,49,79,13,717,828,65,2,
2019,221,4,5,31,11,6,38,3,8,7,15098,145,49,80,14,719,830,67,2,
2020,222,4,5,31,11,6,38,3,8,8,15139,147,49,81,14,721,832,69,2,
2021,223,4,5,31,11,6,38,3,8,8,15181,148,49,82,15,723,834,70,2,
