Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,6,1,1,2,2,1,1,1,2,1672,159,41,111,5,694,776,91,1,
2013,22,6,1,1,2,2,1,1,1,2,1676,153,40,108,4,683,772,76,1,
2014,22,6,1,1,3,1,1,1,1,2,1760,157,40,113,3,692,784,63,1,
2015,23,6,1,1,3,1,1,1,2,3,1710,173,36,130,5,697,802,35,1,
2016,26,6,1,1,3,1,1,1,1,3,1597,190,41,144,4,739,837,37,1,
2017,25,6,1,1,3,1,1,1,0,2,1615,191,41,145,4,740,837,38,1,
2018,26,6,1,1,3,1,1,1,0,2,1618,193,41,147,4,743,839,40,1,
2019,26,6,1,1,3,1,1,1,0,2,1622,196,41,150,4,745,841,41,1,
2020,26,6,1,1,3,1,1,1,0,2,1627,198,41,152,4,747,843,42,1,
2021,26,6,1,1,3,1,1,1,0,2,1631,201,41,155,4,749,845,43,1,
