Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,25,1,1,5,3,1,1,1,2,2,6181,202,85,107,9,570,741,45,1,
2013,23,1,1,5,3,1,1,1,2,2,6103,258,87,144,27,614,767,44,5,
2014,22,1,1,5,2,1,1,1,3,2,5832,272,91,154,27,627,775,47,8,
2015,23,1,1,4,2,1,1,1,3,2,5773,251,80,139,31,604,802,36,7,
2016,24,1,1,5,1,1,1,1,3,3,4969,277,72,167,37,667,812,42,13,
2017,23,1,1,5,1,1,1,1,2,3,5001,280,72,169,37,672,812,43,13,
2018,24,1,1,5,1,1,1,1,2,3,5013,283,72,172,38,674,814,44,13,
2019,24,1,1,5,1,1,1,1,2,3,5027,287,72,175,39,676,815,46,14,
2020,24,1,1,5,1,1,1,1,2,3,5040,290,72,178,41,678,817,47,14,
2021,24,1,1,5,1,1,1,1,2,3,5054,294,72,181,42,680,819,48,14,
