Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,94,1,5,11,11,3,13,3,4,7,2742,108,40,53,14,665,757,39,1,
2013,88,1,6,9,11,2,13,2,4,6,2555,123,34,76,11,673,770,48,1,
2014,86,1,4,9,11,2,14,1,4,6,2503,134,44,75,13,683,768,52,1,
2015,87,1,3,11,10,2,15,1,4,6,2729,137,48,74,14,668,766,61,2,
2016,88,1,3,11,10,2,15,1,4,7,2719,132,45,70,16,668,746,64,3,
2017,88,1,3,10,10,2,14,1,3,7,2716,133,45,71,16,672,747,65,2,
2018,88,1,3,10,10,2,14,1,3,7,2723,135,45,72,16,673,749,67,3,
2019,89,1,3,10,10,2,14,1,3,7,2731,136,45,73,17,676,751,69,3,
2020,89,1,3,10,10,2,14,1,3,7,2738,138,45,74,17,678,752,71,3,
2021,90,1,3,11,10,2,15,1,3,7,2746,140,45,75,18,680,754,73,3,
