Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,61,2,1,9,5,12,8,1,1,2,2676,81,18,44,18,749,824,29,9,
2013,62,1,2,9,5,11,9,2,2,3,2858,76,14,38,23,753,836,23,6,
2014,65,1,2,9,7,14,8,1,2,4,2673,81,19,43,19,737,833,31,1,
2015,74,1,2,8,6,19,10,1,2,5,2041,102,27,60,14,736,835,28,1,
2016,71,1,2,6,6,21,7,1,2,3,2493,107,22,74,10,743,815,40,2,
2017,69,1,2,6,6,20,6,1,1,2,2532,107,21,74,10,745,816,41,2,
2018,70,1,2,6,6,20,6,1,1,2,2536,108,21,75,10,747,818,42,2,
2019,70,1,2,6,6,20,6,1,1,3,2544,110,21,76,11,750,820,43,2,
2020,70,1,2,6,6,20,6,1,1,3,2551,111,21,78,11,752,822,44,2,
2021,71,1,2,6,6,20,6,1,1,3,2558,113,21,79,11,754,824,46,2,
