Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,5,1,1,1,1,1,2,1131,48,1,48,1,770,859,76,1,
2013,10,1,1,3,1,1,1,1,1,2,1195,48,1,48,1,796,877,49,1,
2014,11,1,1,4,1,1,1,1,1,3,1316,44,1,44,1,759,832,33,1,
2015,10,1,1,4,1,1,1,1,1,2,1085,67,1,61,5,807,876,19,1,
2016,14,1,1,5,1,1,3,1,1,2,1132,71,1,66,5,776,826,20,1,
2017,14,1,1,5,1,1,3,1,1,2,1150,70,1,66,4,772,825,21,1,
2018,14,1,1,5,1,1,3,1,1,2,1152,71,1,67,4,775,827,21,1,
2019,14,1,1,5,1,1,3,1,1,2,1156,72,1,68,4,777,829,22,1,
2020,14,1,1,5,1,1,3,1,1,2,1159,73,1,69,5,779,830,22,1,
2021,14,1,1,5,1,1,3,1,1,2,1162,74,1,70,5,781,832,23,1,
