Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,485,1,13,54,26,25,81,27,31,10,18393,339,174,156,8,572,706,91,5,
2013,494,1,12,56,31,25,73,31,36,7,18464,369,186,170,11,572,707,104,4,
2014,489,1,11,57,31,21,74,28,31,9,18904,343,171,158,12,579,709,103,4,
2015,487,1,13,59,48,22,73,24,32,10,18747,339,169,155,14,572,699,111,4,
2016,492,1,14,55,48,21,83,27,35,12,18252,341,180,147,12,585,704,122,2,
2017,500,1,13,55,46,20,83,28,34,12,18324,345,179,149,12,587,706,125,2,
2018,501,1,13,55,46,20,83,28,34,12,18375,349,179,151,12,589,707,128,2,
2019,504,1,14,56,47,20,84,28,34,12,18425,353,179,154,13,591,709,132,2,
2020,506,1,14,56,47,20,84,29,34,12,18475,358,180,156,13,593,711,136,2,
2021,509,1,14,57,47,20,84,29,34,12,18526,362,180,159,13,594,712,140,2,
