Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,26,1,1,6,1,1,3,1,3,1,837,145,48,59,37,649,758,45,1,
2013,24,1,1,5,1,1,3,1,3,1,844,155,47,65,42,699,776,23,1,
2014,25,1,1,6,1,2,2,1,2,1,898,138,41,44,52,659,771,28,1,
2015,22,1,1,4,1,2,2,1,1,1,834,172,46,62,63,687,799,34,3,
2016,23,1,1,4,1,2,2,1,2,1,742,157,33,47,76,687,800,28,2,
2017,23,1,1,4,1,2,2,1,2,1,743,158,32,47,76,685,800,28,1,
2018,23,1,1,4,1,2,2,1,2,1,746,159,32,48,79,687,801,29,1,
2019,23,1,1,4,1,2,2,1,2,1,748,161,32,48,81,689,803,30,2,
2020,23,1,1,4,1,2,2,1,2,1,750,163,32,49,83,691,805,31,2,
2021,23,1,1,4,1,2,2,1,2,1,752,165,32,50,86,693,807,32,2,
