Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,1,1,1,1,1,1,2,1,1168,241,58,177,5,663,806,47,3,
2013,17,1,1,1,1,1,2,1,2,1,1117,252,80,165,6,671,798,50,2,
2014,15,1,1,1,1,1,2,1,2,1,1000,277,83,172,22,739,830,59,4,
2015,16,1,1,1,1,1,2,1,2,1,1114,286,113,149,24,641,763,58,1,
2016,15,1,1,1,1,1,2,1,1,1,1120,300,100,155,44,666,782,57,1,
2017,14,1,1,1,1,1,2,1,1,1,1120,300,99,157,45,681,787,58,1,
2018,15,1,1,1,1,1,2,1,1,1,1123,304,99,160,47,681,789,60,1,
2019,15,1,1,1,1,1,2,1,1,1,1126,308,99,162,48,683,791,62,1,
2020,15,1,1,1,1,1,2,1,1,1,1129,312,99,165,49,685,792,63,1,
2021,15,1,1,1,1,1,2,1,1,1,1132,316,99,168,51,687,794,65,1,
