Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,62,1,8,14,1,4,9,1,3,1,2730,43,5,37,1,743,849,42,1,
2013,61,1,7,12,1,4,10,1,3,1,2910,78,19,57,1,728,843,37,1,
2014,61,1,9,13,1,3,11,2,3,1,2749,97,28,68,1,726,848,42,1,
2015,64,1,9,11,1,3,12,1,3,1,2753,111,28,80,2,717,847,51,1,
2016,66,1,8,9,3,3,12,1,3,1,2407,65,20,39,4,752,855,51,1,
2017,65,1,8,9,3,2,11,1,2,1,2418,65,20,39,3,755,857,52,1,
2018,65,1,8,9,3,2,11,1,2,1,2423,66,20,40,4,757,858,53,1,
2019,66,1,8,9,3,2,11,1,2,1,2430,66,20,40,4,760,860,55,1,
2020,66,1,8,9,3,2,11,1,2,1,2437,67,20,41,4,762,862,56,1,
2021,66,1,8,9,3,2,11,1,2,1,2443,68,20,42,4,764,864,58,1,
