Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,85,1,3,17,6,4,12,2,8,1,5522,15,1,10,2,649,760,21,1,
2013,82,1,3,15,6,3,14,2,8,2,5542,13,1,10,1,675,774,28,1,
2014,81,1,2,14,9,3,17,2,7,2,5344,55,21,31,2,663,774,31,1,
2015,84,1,2,16,8,3,18,2,7,2,5294,72,27,42,2,650,776,30,1,
2016,77,1,1,12,7,4,17,2,7,2,5247,72,27,44,1,690,825,31,1,
2017,76,1,1,11,7,4,16,2,6,2,5279,72,26,44,1,694,826,31,1,
2018,77,1,1,11,7,4,16,2,6,2,5292,72,26,44,1,695,828,32,1,
2019,77,1,1,11,7,4,16,2,6,2,5306,73,26,45,1,698,830,33,1,
2020,78,1,1,12,7,4,17,2,6,2,5321,74,26,46,1,700,832,34,1,
2021,78,1,1,12,7,4,17,2,6,2,5336,75,26,47,1,702,834,35,1,
