Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,2,1,1,1,1,1,1,417,35,7,28,1,702,793,93,1,
2013,7,1,1,2,1,1,1,1,1,1,380,84,13,57,13,713,810,110,1,
2014,8,1,1,2,1,1,1,1,1,1,401,99,14,67,17,783,872,92,1,
2015,8,1,1,2,1,1,1,1,1,1,455,81,13,57,10,760,835,103,1,
2016,7,1,1,2,1,2,1,1,1,1,419,83,14,59,9,778,866,66,1,
2017,7,1,1,2,1,2,1,1,1,1,417,84,14,60,9,783,870,67,1,
2018,7,1,1,2,1,2,1,1,1,1,418,85,14,61,9,785,872,69,1,
2019,7,1,1,2,1,2,1,1,1,1,419,86,14,62,10,788,874,71,1,
2020,7,1,1,2,1,2,1,1,1,1,420,87,14,63,10,790,876,73,1,
2021,7,1,1,2,1,2,1,1,1,1,421,88,14,64,10,792,878,75,1,
