Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,24,1,1,1,1,1,2,1,2,2,791,123,51,60,11,718,828,63,11,
2013,24,1,1,1,1,1,2,1,2,2,766,108,41,56,10,750,861,63,14,
2014,25,1,1,1,1,1,2,1,3,3,755,132,51,72,7,758,863,58,17,
2015,23,1,1,1,1,1,2,1,2,3,671,52,1,41,8,771,850,89,19,
2016,26,1,1,1,1,1,2,1,2,3,701,72,4,59,8,776,853,87,32,
2017,26,1,1,1,1,1,2,1,2,3,703,72,4,60,8,776,856,88,32,
2018,26,1,1,1,1,1,2,1,2,3,705,73,4,61,8,779,858,90,33,
2019,26,1,1,1,1,1,2,1,2,3,707,74,4,62,8,781,860,93,34,
2020,26,1,1,1,1,1,2,1,2,3,709,75,4,63,8,783,862,95,35,
2021,26,1,1,1,1,1,2,1,2,3,711,76,4,64,9,786,864,98,35,
