Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,374,11,7,51,43,7,47,18,19,11,28401,276,88,166,22,640,782,58,2,
2013,381,11,5,48,44,11,44,20,16,14,28625,307,96,191,19,649,788,52,1,
2014,379,12,4,44,43,10,46,15,16,15,28860,318,103,197,17,655,787,55,2,
2015,401,12,4,46,48,10,45,17,16,18,29631,321,99,202,19,665,790,43,1,
2016,409,13,4,50,46,11,46,19,15,22,29083,320,100,203,16,669,792,43,2,
2017,409,13,4,50,45,11,46,18,14,21,29228,324,100,206,16,669,793,44,2,
2018,411,13,4,50,46,11,46,19,14,22,29302,328,100,209,16,671,795,45,2,
2019,413,13,4,50,46,11,46,19,14,22,29383,332,100,213,17,673,797,47,2,
2020,415,13,4,51,47,11,46,19,14,22,29464,336,100,216,17,675,799,48,2,
2021,417,13,4,51,47,11,46,19,14,22,29545,340,100,220,18,677,800,49,2,
