Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,878,1,13,68,107,66,50,31,83,13,36472,171,68,92,10,611,761,45,2,
2013,886,1,14,75,105,64,49,28,83,14,36929,179,70,99,10,616,770,48,3,
2014,897,1,15,70,111,65,53,30,77,17,37189,188,74,101,12,614,768,57,3,
2015,891,1,14,62,117,67,52,28,76,20,37483,167,64,92,10,613,769,61,2,
2016,876,1,12,65,121,65,60,29,75,22,37476,178,69,98,11,613,775,64,2,
2017,882,1,12,67,121,64,60,29,74,21,37504,181,69,99,11,615,776,65,2,
2018,886,1,12,67,122,64,60,30,74,22,37615,183,69,101,11,616,778,67,2,
2019,891,1,12,67,123,64,60,30,74,22,37718,185,69,103,12,618,780,69,2,
2020,896,1,12,68,124,65,60,30,74,22,37821,187,69,104,12,620,782,71,2,
2021,900,1,12,68,125,65,60,31,73,22,37925,190,69,106,12,622,783,73,2,
