Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,23,1,1,4,1,4,1,1,1,3,1615,89,27,34,27,718,790,17,1,
2013,25,1,1,4,1,4,1,1,1,3,1884,73,20,33,20,703,764,33,1,
2014,24,1,1,4,1,4,1,1,1,3,2026,69,23,38,6,669,743,49,1,
2015,25,1,1,4,1,4,1,1,1,3,2053,26,1,19,6,663,737,41,1,
2016,23,1,1,4,1,3,1,1,1,3,1847,37,1,30,7,670,746,58,7,
2017,22,1,1,4,1,3,1,1,1,3,1855,37,1,30,7,673,748,60,7,
2018,23,1,1,4,1,3,1,1,1,3,1859,38,1,31,7,674,750,61,7,
2019,23,1,1,4,1,3,1,1,1,3,1865,38,1,31,7,676,752,63,7,
2020,23,1,1,4,1,3,1,1,1,3,1870,39,1,32,7,678,753,65,7,
2021,23,1,1,4,1,3,1,1,1,3,1875,39,1,32,8,680,755,67,7,
