Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,266,1,2,29,38,17,33,5,9,4,19109,138,59,64,14,667,793,67,1,
2013,251,1,2,31,37,15,30,5,9,3,19078,185,73,94,17,686,798,62,1,
2014,264,1,2,27,37,16,32,8,8,3,19021,192,63,104,23,688,798,62,1,
2015,260,1,1,24,38,15,32,9,8,5,18895,189,67,102,19,676,795,58,1,
2016,250,1,1,24,34,16,30,9,8,5,18829,206,73,113,19,671,800,62,2,
2017,251,1,1,24,33,16,29,8,7,4,18837,208,72,114,19,674,802,63,2,
2018,252,1,1,24,34,16,29,9,7,4,18896,211,72,116,20,676,803,65,2,
2019,253,1,1,24,34,16,29,9,7,4,18947,213,72,118,20,678,805,67,2,
2020,255,1,1,25,34,16,30,9,7,4,18999,216,72,120,21,680,807,69,2,
2021,256,1,1,25,35,16,30,9,7,4,19051,219,72,122,22,682,809,71,2,
