Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,594,1,24,31,105,28,94,17,26,6,17199,159,45,95,19,728,832,115,1,
2013,584,1,23,31,104,30,84,16,25,4,17279,151,43,89,19,733,831,126,1,
2014,584,1,23,30,102,29,79,17,26,4,17174,147,41,89,16,734,834,114,1,
2015,566,1,23,29,101,27,82,16,24,4,17183,140,34,88,17,734,835,101,1,
2016,578,1,24,32,103,32,82,19,21,5,17111,129,36,79,13,732,832,103,1,
2017,584,1,24,32,104,32,81,19,21,5,17164,130,36,80,13,734,833,106,1,
2018,586,1,24,32,105,32,81,19,21,5,17212,132,36,81,13,736,835,109,1,
2019,589,1,24,32,105,32,82,19,20,5,17259,133,36,82,14,738,837,112,1,
2020,592,1,24,33,106,32,82,20,20,5,17307,135,36,84,14,740,839,115,1,
2021,596,1,25,33,107,32,82,20,20,5,17354,137,36,85,14,743,841,119,1,
