Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,96,5,1,5,11,4,9,1,4,10,9046,280,92,162,25,683,800,17,3,
2013,90,5,1,6,8,2,9,1,5,8,9465,280,102,151,26,664,795,14,1,
2014,92,5,2,7,7,3,10,1,5,10,10173,289,116,156,16,668,791,27,2,
2015,96,6,2,8,6,3,8,1,5,9,9878,264,95,149,20,697,785,37,1,
2016,91,6,1,9,5,4,7,1,5,9,9628,303,124,163,15,686,772,39,1,
2017,90,5,1,8,5,4,7,1,4,9,9645,308,125,166,15,684,774,39,1,
2018,90,5,1,8,5,4,7,1,4,9,9670,312,125,168,15,686,775,40,1,
2019,91,5,1,8,5,4,7,1,4,9,9698,316,125,171,16,688,777,41,1,
2020,91,5,1,9,5,4,7,1,4,9,9724,320,125,174,16,690,779,43,1,
2021,92,5,1,9,5,4,7,1,4,9,9751,324,125,177,17,692,781,44,1,
