Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,422,1,8,60,49,28,44,14,14,10,12499,76,28,42,4,711,798,56,1,
2013,420,1,10,60,48,27,41,13,18,13,12359,77,25,46,5,713,797,53,1,
2014,420,1,9,63,49,26,46,13,18,12,12410,70,12,50,7,706,794,56,1,
2015,420,1,10,59,47,26,46,13,18,16,12677,67,8,50,7,706,803,64,1,
2016,426,1,11,62,47,23,45,13,20,17,12953,58,8,43,6,698,809,82,1,
2017,428,1,10,63,47,23,45,13,19,16,12981,58,8,43,6,700,810,83,1,
2018,430,1,11,63,48,23,45,13,19,16,13017,59,8,44,6,702,812,86,1,
2019,433,1,11,64,48,23,45,13,19,16,13053,60,8,45,6,704,814,88,1,
2020,435,1,11,64,49,23,45,13,19,17,13089,60,8,45,6,706,815,91,1,
2021,437,1,11,65,49,23,45,13,19,17,13125,61,8,46,6,708,817,93,1,
