Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,251,55,1,1,55,844,932,1,1,
2013,4,1,1,1,1,1,1,1,1,1,161,31,1,1,31,1000,1000,1,1,
2014,4,1,1,1,1,1,1,1,1,1,206,24,1,1,24,1000,1000,1,1,
2015,5,1,1,1,1,2,1,1,1,1,178,44,1,1,44,1000,1000,1,1,
2016,3,1,1,1,1,1,1,1,1,1,238,46,1,1,46,1000,1000,1,1,
2017,2,1,1,1,1,0,1,1,1,1,241,45,1,1,46,1003,1002,1,1,
2018,2,1,1,1,1,0,1,1,1,1,241,45,1,1,47,1006,1004,1,1,
2019,2,1,1,1,1,0,1,1,1,1,242,46,1,1,49,1009,1006,1,1,
2020,2,1,1,1,1,0,1,1,1,1,242,46,1,1,50,1012,1009,1,1,
2021,2,1,1,1,1,0,1,1,1,1,243,47,1,1,52,1015,1011,1,1,
