Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,2,1,1,1,1,1,1,1222,154,21,102,31,676,790,31,1,
2013,11,2,1,2,1,1,1,1,1,1,1037,154,30,91,31,684,798,19,1,
2014,14,2,1,3,1,1,1,1,1,1,1068,116,13,72,30,735,820,47,1,
2015,16,2,1,3,1,1,1,1,1,2,1135,103,17,74,11,706,755,52,1,
2016,15,2,1,3,1,1,1,1,1,1,1302,44,3,40,1,678,715,46,1,
2017,14,2,1,3,1,1,1,1,1,0,1301,44,2,40,1,684,720,47,1,
2018,14,2,1,3,1,1,1,1,1,0,1304,45,2,41,1,685,721,48,1,
2019,14,2,1,3,1,1,1,1,1,0,1308,45,2,41,1,687,723,49,1,
2020,15,2,1,3,1,1,1,1,1,0,1311,46,2,42,1,689,725,51,1,
2021,15,2,1,3,1,1,1,1,1,0,1315,47,2,43,1,691,726,52,1,
