Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,52,1,3,12,1,4,4,2,5,4,2892,31,6,22,1,634,728,52,1,
2013,53,1,4,12,1,4,4,1,6,5,3254,36,7,27,1,614,731,47,1,
2014,49,1,3,11,1,4,3,1,6,4,3083,44,16,26,1,614,726,59,1,
2015,48,1,3,12,1,3,2,2,5,3,2912,49,20,26,2,645,744,60,1,
2016,45,1,4,10,1,3,3,1,4,2,3206,50,23,23,3,637,748,70,1,
2017,45,1,4,9,1,3,3,0,4,2,3220,50,22,23,2,634,748,72,1,
2018,45,1,4,10,1,3,3,0,4,2,3229,51,22,23,3,637,750,74,1,
2019,45,1,4,10,1,3,3,0,4,2,3238,51,22,24,3,639,751,76,1,
2020,45,1,4,10,1,3,3,0,4,2,3247,52,22,24,3,640,753,78,1,
2021,46,1,4,10,1,3,3,0,4,2,3256,53,22,25,3,642,755,80,1,
