Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,441,104,6,86,11,777,807,40,2,
2013,4,1,1,1,1,1,1,1,1,1,465,105,4,94,6,737,802,38,2,
2014,3,1,1,1,1,1,1,1,1,1,450,122,15,102,4,766,835,40,2,
2015,3,1,1,1,1,1,1,1,1,1,427,117,14,98,4,686,775,46,4,
2016,2,1,1,1,1,1,1,1,1,1,396,118,12,90,15,694,805,58,1,
2017,2,1,1,1,1,1,1,1,1,1,397,118,12,90,15,706,810,59,1,
2018,2,1,1,1,1,1,1,1,1,1,398,120,12,92,16,707,812,61,1,
2019,2,1,1,1,1,1,1,1,1,1,399,121,12,94,16,709,814,62,1,
2020,2,1,1,1,1,1,1,1,1,1,400,123,12,95,16,711,815,64,1,
2021,2,1,1,1,1,1,1,1,1,1,402,124,12,97,17,714,817,66,1,
