Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1556,1,95,68,185,23,366,55,102,16,22899,40,6,27,6,685,793,84,2,
2013,1617,2,89,69,208,17,398,60,103,13,23250,32,2,25,5,690,802,78,3,
2014,1680,1,99,63,226,20,415,65,104,12,23979,25,1,19,5,703,805,83,3,
2015,1746,1,111,66,225,22,406,78,103,18,25602,34,10,21,2,683,787,76,1,
2016,1790,1,99,69,224,24,439,88,100,17,26660,37,12,23,1,687,785,76,1,
2017,1801,1,98,69,226,23,441,87,99,16,26604,37,10,23,1,692,787,78,1,
2018,1809,1,99,69,228,23,441,88,99,16,26684,38,10,23,1,693,789,80,1,
2019,1819,1,100,70,230,23,443,89,99,16,26757,38,10,24,1,695,790,83,1,
2020,1828,1,101,70,232,23,444,90,98,16,26831,39,10,24,1,697,792,85,1,
2021,1838,1,102,71,234,23,445,91,98,17,26905,39,10,25,1,699,794,87,1,
