Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,29,1,1,9,1,4,2,1,2,2,1747,245,48,172,25,712,829,34,3,
2013,27,1,1,9,1,3,2,1,2,2,1996,249,60,172,16,643,792,35,2,
2014,29,1,1,8,1,5,2,1,1,2,1785,254,58,181,15,661,818,43,2,
2015,28,1,1,7,1,5,2,1,1,3,1801,281,75,183,22,674,826,31,2,
2016,23,1,1,5,1,5,1,1,1,2,1623,200,69,118,11,681,813,30,1,
2017,23,1,1,5,1,5,1,1,1,1,1629,202,68,120,11,681,814,31,1,
2018,23,1,1,5,1,5,1,1,1,1,1634,204,68,122,11,683,816,32,1,
2019,23,1,1,5,1,5,1,1,1,1,1638,207,68,124,11,685,818,33,1,
2020,23,1,1,5,1,5,1,1,1,1,1643,210,68,126,12,687,819,33,1,
2021,23,1,1,5,1,5,1,1,1,1,1647,212,68,128,12,689,821,34,1,
