Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,26,1,1,2,1,4,2,2,1,1,947,35,9,19,7,691,851,40,9,
2013,28,1,1,2,1,4,3,1,1,2,811,33,1,16,17,717,858,35,7,
2014,27,1,1,2,1,4,3,1,1,3,1101,93,39,33,20,684,837,30,5,
2015,29,1,1,2,1,4,4,2,1,3,1006,86,46,37,1,702,835,23,1,
2016,26,1,1,2,1,4,3,2,1,2,1074,89,40,27,20,726,864,39,1,
2017,26,1,1,2,1,4,2,1,1,2,1076,90,39,27,23,725,866,40,1,
2018,26,1,1,2,1,4,2,1,1,2,1079,91,39,27,23,728,868,41,1,
2019,26,1,1,2,1,4,2,1,1,2,1082,93,39,28,24,730,870,42,1,
2020,26,1,1,2,1,4,2,1,1,2,1085,94,39,28,25,732,871,44,1,
2021,26,1,1,2,1,4,2,1,1,2,1088,95,39,29,26,734,873,45,1,
