Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1079,1,39,57,149,30,139,35,50,19,29480,153,53,87,12,698,797,67,3,
2013,1085,1,36,57,152,29,143,33,49,17,29271,154,50,90,13,709,809,73,2,
2014,1064,1,36,53,151,28,138,34,46,17,29238,160,47,97,15,714,811,68,3,
2015,1046,1,37,56,154,28,137,35,44,17,29014,183,56,109,18,719,811,67,3,
2016,1040,1,37,57,155,25,145,32,42,18,29118,179,60,100,18,714,812,67,1,
2017,1049,1,37,56,156,25,145,32,42,18,29227,180,59,101,18,715,813,69,1,
2018,1054,1,37,57,157,25,145,32,41,18,29306,182,59,103,18,717,815,70,1,
2019,1059,1,37,57,159,25,146,33,41,18,29387,185,59,104,19,720,817,72,1,
2020,1065,1,38,58,160,25,146,33,41,18,29468,187,59,106,20,722,819,75,1,
2021,1071,1,38,58,161,25,146,33,41,19,29549,189,59,108,20,724,821,77,1,
