Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1336,1,40,88,142,19,285,44,75,18,37038,48,14,24,8,695,795,44,1,
2013,1317,1,47,77,151,17,285,40,73,17,36740,50,13,28,8,683,790,39,1,
2014,1336,1,48,87,159,16,274,46,71,18,37273,52,14,31,7,686,785,34,1,
2015,1381,1,45,81,178,16,290,45,68,19,37711,49,13,29,6,682,784,34,1,
2016,1366,1,42,78,168,17,291,49,63,16,38295,44,13,25,5,686,785,34,1,
2017,1370,1,42,79,167,17,289,49,63,16,38376,44,13,25,5,688,786,35,1,
2018,1377,1,43,80,169,17,290,50,62,16,38484,45,13,25,5,690,788,35,1,
2019,1384,1,43,80,170,17,290,51,62,16,38589,45,13,26,5,692,790,37,1,
2020,1391,1,43,81,172,17,291,51,62,16,38695,46,13,26,5,694,792,38,1,
2021,1399,1,44,82,173,17,292,52,62,16,38801,46,13,27,5,696,793,39,1,
