Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,163,1,2,10,16,4,28,5,2,9,9983,76,16,47,13,700,799,78,1,
2013,176,1,4,10,21,4,30,5,2,9,10208,77,15,51,9,689,792,80,1,
2014,179,1,5,10,19,5,29,8,2,8,10495,66,12,47,6,682,784,74,3,
2015,176,1,5,9,18,3,28,8,2,8,9896,71,16,47,7,684,808,91,5,
2016,183,1,5,12,18,3,31,10,3,9,9782,68,17,43,7,703,798,89,5,
2017,183,1,5,12,18,3,31,10,2,9,9809,68,16,43,7,705,798,90,4,
2018,184,1,5,12,18,3,31,10,2,9,9837,69,16,44,7,707,800,93,5,
2019,185,1,5,12,18,3,31,10,2,9,9864,70,16,45,7,709,801,96,5,
2020,186,1,5,12,18,3,31,10,2,9,9891,71,16,45,7,711,803,98,5,
2021,187,1,5,12,18,3,31,10,2,9,9918,72,16,46,7,713,805,101,5,
