Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,131,10,6,8,10,7,18,5,1,4,5680,311,123,156,32,624,765,45,1,
2013,126,9,6,9,11,6,17,4,1,3,5527,360,133,190,35,610,736,27,3,
2014,121,9,6,7,11,6,17,4,1,2,5616,364,139,194,30,621,734,29,4,
2015,123,10,6,7,9,8,16,4,1,2,5156,337,139,173,24,621,751,35,5,
2016,130,11,5,9,9,8,14,5,1,3,4926,354,154,177,22,625,733,42,9,
2017,129,10,5,9,9,7,14,5,1,3,4945,359,153,180,22,627,733,42,9,
2018,130,10,5,9,9,7,14,5,1,3,4958,364,153,183,23,628,735,44,9,
2019,131,10,5,9,9,7,14,5,1,3,4971,368,153,186,24,630,737,45,9,
2020,131,10,5,9,9,7,14,5,1,3,4985,373,154,189,24,632,738,46,9,
2021,132,10,5,9,9,7,14,5,1,3,4999,378,154,192,25,634,740,48,10,
