Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,244,454,196,217,40,745,840,12,1,
2013,2,1,1,1,1,1,1,1,1,1,211,364,123,189,52,824,862,52,1,
2014,2,1,1,1,1,1,1,1,1,1,211,393,146,180,66,805,853,52,1,
2015,3,1,1,1,1,1,1,1,1,1,226,345,141,150,53,774,823,48,1,
2016,3,1,1,1,1,1,1,1,1,1,244,393,131,180,81,790,831,45,1,
2017,2,1,1,1,1,1,1,1,1,1,245,399,132,183,85,796,834,46,1,
2018,2,1,1,1,1,1,1,1,1,1,245,404,132,186,87,798,836,47,1,
2019,2,1,1,1,1,1,1,1,1,1,246,409,132,189,90,801,838,49,1,
2020,2,1,1,1,1,1,1,1,1,1,247,414,132,193,93,803,840,50,1,
2021,2,1,1,1,1,1,1,1,1,1,248,419,132,196,95,805,842,51,1,
