Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,2,1,1,1,1,1,1,638,126,29,67,29,771,835,73,7,
2013,4,1,1,2,1,1,1,1,1,1,659,95,16,54,24,749,831,72,9,
2014,4,1,1,2,1,1,1,1,1,1,707,97,18,52,26,724,816,100,11,
2015,4,1,1,2,1,1,1,1,1,1,651,90,21,55,13,731,831,89,9,
2016,3,1,1,2,1,1,1,1,1,1,668,82,4,56,20,738,833,112,8,
2017,3,1,1,2,1,1,1,1,1,1,671,83,3,56,21,739,833,115,8,
2018,3,1,1,2,1,1,1,1,1,1,673,84,3,57,21,741,835,119,8,
2019,3,1,1,2,1,1,1,1,1,1,675,85,3,58,22,743,837,122,8,
2020,3,1,1,2,1,1,1,1,1,1,676,86,3,59,23,746,839,125,8,
2021,3,1,1,2,1,1,1,1,1,1,678,87,3,60,23,748,841,129,9,
