Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,78,1,4,4,8,5,8,4,2,10,3927,150,62,60,28,652,751,21,1,
2013,85,1,4,5,10,5,9,4,1,14,4093,152,75,53,23,637,745,31,1,
2014,81,1,5,5,11,5,8,4,1,11,4118,149,66,60,22,656,754,35,1,
2015,84,1,5,9,10,6,7,4,1,11,4060,140,64,51,24,632,759,36,1,
2016,83,1,5,9,11,6,7,5,1,9,4140,140,60,63,16,623,757,28,2,
2017,82,1,5,8,11,5,7,5,1,9,4163,141,60,64,16,628,758,28,2,
2018,83,1,5,8,11,5,7,5,1,9,4172,143,60,65,16,629,760,29,2,
2019,83,1,5,8,11,5,7,5,1,9,4184,145,60,66,17,631,761,30,2,
2020,84,1,5,8,11,5,7,5,1,9,4195,147,60,67,17,633,763,31,2,
2021,84,1,5,8,11,5,7,5,1,9,4207,148,60,68,18,635,765,32,2,
