Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,199,1,11,25,19,6,31,6,7,8,3778,81,1,39,41,749,844,95,24,
2013,205,1,9,26,20,6,31,3,10,9,3735,102,9,51,41,769,839,107,36,
2014,203,1,9,28,16,6,32,6,9,8,3886,87,15,37,34,746,819,76,14,
2015,209,1,7,28,14,6,33,7,9,10,3865,94,13,57,24,744,800,93,17,
2016,205,1,8,30,14,6,32,8,9,9,3910,78,15,45,17,720,786,84,8,
2017,204,1,8,30,14,6,31,7,8,8,3921,78,15,44,17,722,789,85,8,
2018,205,1,8,30,14,6,31,8,8,8,3932,79,15,45,18,724,790,88,8,
2019,206,1,8,30,14,6,32,8,8,8,3943,80,15,46,18,726,792,90,8,
2020,207,1,8,30,14,6,32,8,8,9,3953,81,15,47,19,729,794,93,8,
2021,208,1,8,31,14,6,32,8,8,9,3964,82,15,47,19,731,796,95,8,
