Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,21,1,1,4,1,1,3,1,2,1,912,103,20,60,21,720,827,23,7,
2013,19,1,1,3,1,1,3,1,1,1,1018,148,48,75,24,694,815,28,7,
2014,21,1,1,3,1,1,3,1,1,1,1033,122,46,68,7,669,785,31,8,
2015,23,1,1,4,1,1,3,1,1,1,1079,131,42,82,6,696,819,44,9,
2016,20,2,1,3,1,1,3,1,1,1,1084,147,54,87,5,674,797,55,10,
2017,19,2,1,2,1,1,3,1,1,1,1086,148,54,87,5,672,796,55,10,
2018,19,2,1,2,1,1,3,1,1,1,1089,150,54,89,5,675,798,57,10,
2019,20,2,1,2,1,1,3,1,1,1,1092,152,54,90,5,676,800,59,10,
2020,20,2,1,2,1,1,3,1,1,1,1095,154,54,92,5,678,802,60,10,
2021,20,2,1,2,1,1,3,1,1,1,1098,156,54,93,5,680,804,62,11,
