Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,91,1,5,10,8,7,6,4,4,1,1718,124,14,99,10,774,857,60,1,
2013,87,1,4,10,9,6,6,4,4,1,1779,112,30,73,9,732,822,89,1,
2014,85,1,4,9,8,7,6,4,4,1,1687,153,33,100,19,774,860,76,1,
2015,85,1,4,8,8,6,6,4,4,1,1351,197,43,115,38,823,856,99,1,
2016,81,1,3,8,7,5,6,4,4,1,1282,155,39,72,43,838,872,120,1,
2017,81,1,3,8,7,5,6,4,3,1,1292,156,38,73,42,833,874,122,1,
2018,81,1,3,8,7,5,6,4,3,1,1296,158,38,74,44,837,876,125,1,
2019,81,1,3,8,7,5,6,4,3,1,1299,160,38,75,45,839,878,129,1,
2020,82,1,3,8,7,5,6,4,3,1,1303,162,38,76,46,841,880,133,1,
2021,82,1,3,8,7,5,6,4,3,1,1307,164,38,78,48,844,882,136,1,
