Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,24,1,1,1,2,2,2,1,2,6,1016,121,41,79,1,572,703,36,1,
2013,25,1,1,1,2,2,2,1,2,7,1036,138,72,65,1,547,687,29,1,
2014,26,1,1,1,2,2,2,1,2,7,1081,123,61,59,2,553,677,21,1,
2015,27,1,1,1,2,2,2,1,3,7,1077,101,52,45,2,527,668,4,1,
2016,28,1,1,1,1,2,2,1,4,6,1110,85,50,32,2,540,663,18,1,
2017,28,1,1,1,1,2,2,1,3,6,1125,86,50,32,2,545,665,19,1,
2018,28,1,1,1,1,2,2,1,3,6,1127,87,50,33,2,546,666,20,1,
2019,28,1,1,1,1,2,2,1,3,6,1130,88,50,33,2,548,668,20,1,
2020,28,1,1,1,1,2,2,1,3,6,1133,89,50,34,2,549,669,21,1,
2021,28,1,1,1,1,2,2,1,3,6,1136,90,50,34,2,551,671,21,1,
