Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,75,3,2,9,3,8,8,2,5,3,7046,226,70,140,15,716,836,57,7,
2013,67,3,2,7,3,8,7,3,4,3,7136,218,71,132,14,705,826,46,5,
2014,67,4,2,8,2,8,8,3,3,4,6927,180,46,123,11,728,836,48,2,
2015,67,4,2,8,3,8,6,3,3,5,6449,175,53,113,7,720,829,47,1,
2016,69,4,2,8,3,8,7,2,4,4,6785,136,41,83,11,701,813,45,2,
2017,69,4,2,8,2,7,7,2,3,3,6814,138,40,84,11,704,815,46,2,
2018,70,4,2,8,2,8,7,2,3,3,6833,139,40,86,11,706,817,47,2,
2019,70,4,2,8,2,8,7,2,3,4,6851,141,40,87,12,708,818,49,2,
2020,70,4,2,8,2,8,7,2,3,4,6870,143,40,88,12,710,820,50,2,
2021,71,4,2,8,3,8,7,2,3,4,6889,145,40,90,12,712,822,51,2,
