Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,525,1,24,30,53,19,152,27,22,5,14904,37,8,22,6,711,806,66,1,
2013,526,1,20,36,53,17,154,30,21,6,14882,39,10,22,6,719,815,74,1,
2014,537,1,21,31,52,16,156,33,23,8,14895,39,10,22,7,728,814,73,1,
2015,524,1,18,39,49,17,152,30,24,7,14918,44,11,23,8,727,805,69,1,
2016,524,1,18,34,48,20,156,30,27,6,14902,47,12,27,7,738,810,75,1,
2017,527,1,18,32,48,19,156,30,26,6,14945,47,11,27,7,740,812,77,1,
2018,530,1,18,33,49,19,156,31,26,6,14985,47,11,27,7,742,814,79,1,
2019,533,1,18,33,49,19,157,31,26,6,15026,48,11,28,7,744,816,81,1,
2020,535,1,19,33,50,19,157,31,26,6,15068,49,11,28,7,747,817,84,1,
2021,538,1,19,33,50,19,158,32,26,6,15109,49,11,29,8,749,819,86,1,
