Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,111,1,4,9,18,4,23,1,4,1,4949,108,33,65,9,799,865,77,1,
2013,120,1,4,9,21,4,24,1,4,1,4892,164,34,88,40,797,893,45,1,
2014,112,1,5,9,23,4,20,1,3,1,4847,176,28,103,43,806,890,57,1,
2015,108,1,4,9,21,4,19,1,3,1,4728,178,28,98,51,806,888,53,1,
2016,101,1,5,8,20,4,16,2,3,1,4716,175,33,97,44,803,895,65,1,
2017,101,1,5,8,20,4,16,2,2,1,4727,177,32,98,44,805,897,67,1,
2018,102,1,5,8,20,4,16,2,2,1,4741,179,32,100,46,808,899,68,1,
2019,102,1,5,8,20,4,16,2,2,1,4754,181,33,102,47,810,901,70,1,
2020,103,1,5,8,20,4,16,2,2,1,4767,183,33,103,48,812,903,72,1,
2021,103,1,5,8,21,4,16,2,2,1,4780,186,33,105,50,815,905,75,1,
