Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,229,4,8,9,23,8,40,7,4,6,10720,279,91,169,18,640,764,35,1,
2013,225,4,8,7,24,7,43,6,3,8,10220,321,106,191,23,643,765,43,1,
2014,237,4,8,7,28,7,44,8,3,8,10261,309,95,191,22,643,765,42,1,
2015,229,5,6,5,28,7,45,8,3,8,10065,267,89,161,16,639,764,41,1,
2016,229,5,7,6,29,7,44,9,3,6,10130,281,81,176,22,646,776,42,1,
2017,231,4,7,6,29,7,43,9,2,6,10123,286,81,180,22,648,777,43,1,
2018,232,4,7,6,29,7,43,9,2,6,10157,289,81,182,23,650,779,44,1,
2019,233,4,7,6,29,7,44,9,2,6,10184,293,81,185,24,652,781,45,1,
2020,234,4,7,6,30,7,44,9,2,6,10212,297,81,188,25,654,783,47,1,
2021,235,4,7,6,30,7,44,9,2,6,10240,300,81,192,25,656,784,48,1,
