Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,31,1,3,10,1,1,1,1,1,1,1010,100,29,55,15,730,794,48,1,
2013,33,1,3,11,1,1,1,1,1,1,1046,105,28,61,15,694,800,52,1,
2014,37,1,3,11,1,2,1,1,1,1,1198,117,32,65,20,693,818,69,1,
2015,36,1,3,10,1,3,1,1,1,1,1167,98,27,46,24,677,817,65,1,
2016,31,1,3,8,1,2,1,1,1,1,1045,78,10,40,27,687,834,66,1,
2017,31,1,3,8,1,1,1,1,1,1,1047,79,10,41,27,691,836,68,1,
2018,31,1,3,8,1,1,1,1,1,1,1050,80,10,41,28,693,837,70,1,
2019,31,1,3,8,1,1,1,1,1,1,1053,81,10,42,29,695,839,72,1,
2020,31,1,3,8,1,1,1,1,1,1,1056,82,10,43,30,697,841,74,1,
2021,31,1,3,8,1,1,1,1,1,1,1059,83,10,43,30,699,843,76,1,
