Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,172,1,5,14,30,8,20,3,10,18,4831,151,42,91,17,725,846,65,1,
2013,168,1,4,13,30,9,22,3,9,14,4915,142,33,91,17,720,841,57,1,
2014,165,1,4,14,30,10,22,3,8,15,5077,135,33,83,18,717,831,57,1,
2015,161,1,4,13,32,8,23,3,7,11,4977,130,31,82,16,711,823,48,2,
2016,153,1,4,10,29,7,23,3,6,10,4777,133,26,82,23,715,828,46,2,
2017,154,1,4,10,29,7,22,3,6,10,4793,134,26,83,23,718,830,47,1,
2018,155,1,4,10,29,7,23,3,6,10,4806,136,26,84,24,720,832,49,2,
2019,156,1,4,10,29,7,23,3,6,10,4819,138,26,86,25,722,834,50,2,
2020,156,1,4,10,29,7,23,3,6,10,4833,139,26,87,25,724,836,51,2,
2021,157,1,4,10,30,7,23,3,5,11,4846,141,26,88,26,726,837,53,2,
