Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,1,1,5,2,1,1,1,1,4,374,13,1,13,1,767,882,58,1,
2013,23,1,1,6,3,1,1,1,1,4,521,9,1,9,1,690,825,42,1,
2014,24,1,1,6,3,1,1,1,1,3,531,7,1,7,1,698,821,13,1,
2015,23,1,1,5,3,1,1,1,1,2,561,32,1,7,24,650,805,1,1,
2016,23,1,1,6,3,1,1,1,1,2,607,21,1,1,21,619,769,1,1,
2017,23,1,1,6,3,1,1,1,1,2,621,19,1,1,18,627,771,1,1,
2018,23,1,1,6,3,1,1,1,1,2,622,19,1,1,18,628,773,1,1,
2019,23,1,1,6,3,1,1,1,1,2,624,20,1,1,19,630,775,1,1,
2020,23,1,1,6,3,1,1,1,1,2,626,20,1,1,20,632,776,1,1,
2021,23,1,1,6,3,1,1,1,1,2,627,20,1,1,20,633,778,1,1,
