Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,50,1,3,8,2,1,5,1,2,14,3301,171,62,92,16,680,754,48,1,
2013,46,1,2,10,2,1,5,1,1,11,3141,132,47,66,18,701,765,55,1,
2014,48,1,2,9,2,2,6,1,1,9,3132,118,42,57,17,698,767,53,1,
2015,49,1,2,9,2,2,7,1,1,8,3048,120,46,58,14,715,783,49,1,
2016,47,1,2,10,2,1,5,1,2,10,3046,133,61,60,12,693,769,45,1,
2017,47,1,2,10,2,1,4,1,1,10,3057,135,60,61,12,693,769,46,1,
2018,47,1,2,10,2,1,4,1,1,10,3066,136,60,62,12,695,771,47,1,
2019,47,1,2,10,2,1,4,1,1,10,3074,138,60,63,13,697,773,49,1,
2020,47,1,2,10,2,1,4,1,1,10,3083,140,60,64,13,699,775,50,1,
2021,48,1,2,10,2,1,4,1,1,10,3091,141,60,65,13,701,776,51,1,
