Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,880,2,15,140,85,20,138,38,27,16,36419,49,11,26,11,676,765,62,2,
2013,873,2,16,140,82,16,134,37,28,16,36578,49,10,29,9,672,775,72,2,
2014,867,2,17,138,86,18,133,37,29,14,36738,51,14,29,7,681,786,69,2,
2015,886,2,19,131,90,18,133,40,29,16,36754,60,21,30,9,689,794,78,2,
2016,882,2,20,141,90,17,125,40,30,16,36819,57,20,26,9,698,802,76,1,
2017,886,2,19,144,90,17,125,40,29,15,36918,57,19,26,9,699,803,77,1,
2018,890,2,20,144,91,17,125,40,29,16,37021,58,19,26,9,701,805,80,1,
2019,895,2,20,145,92,17,126,41,29,16,37122,59,19,27,9,703,806,82,1,
2020,899,2,20,146,92,17,126,41,29,16,37224,59,19,27,10,705,808,84,1,
2021,904,2,20,147,93,17,126,42,29,16,37326,60,19,28,10,707,810,87,1,
