Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,2,1,1,1,1,2,2,726,1,1,1,1,694,780,27,1,
2013,8,1,1,1,1,1,1,1,2,2,724,1,1,1,1,705,773,45,1,
2014,8,1,1,2,1,1,1,1,1,2,614,1,1,1,1,688,726,50,1,
2015,8,1,1,2,1,1,1,1,1,2,673,1,1,1,1,644,705,49,1,
2016,10,1,1,2,1,1,1,1,1,2,636,1,1,1,1,698,786,116,1,
2017,10,1,1,2,1,1,1,1,1,2,636,1,1,1,1,706,789,119,1,
2018,10,1,1,2,1,1,1,1,1,2,638,1,1,1,1,707,790,122,1,
2019,10,1,1,2,1,1,1,1,1,2,639,1,1,1,1,710,792,126,1,
2020,10,1,1,2,1,1,1,1,1,2,641,1,1,1,1,712,794,129,1,
2021,10,1,1,2,1,1,1,1,1,2,643,1,1,1,1,714,796,133,1,
