Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,204,1,1,1,1,686,745,230,1,
2013,3,1,1,1,1,1,1,1,1,1,195,1,1,1,1,692,738,276,1,
2014,3,1,1,1,1,1,1,1,1,1,157,1,1,1,1,687,745,191,1,
2015,2,1,1,1,1,1,1,1,1,1,140,1,1,1,1,735,735,242,1,
2016,3,1,1,1,1,1,1,1,1,1,130,1,1,1,1,776,846,246,1,
2017,3,1,1,1,1,1,1,1,1,1,129,1,1,1,1,771,848,250,1,
2018,3,1,1,1,1,1,1,1,1,1,130,1,1,1,1,774,850,258,1,
2019,3,1,1,1,1,1,1,1,1,1,130,1,1,1,1,776,852,265,1,
2020,3,1,1,1,1,1,1,1,1,1,130,1,1,1,1,779,854,272,1,
2021,3,1,1,1,1,1,1,1,1,1,131,1,1,1,1,781,856,280,1,
