Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,2,1,1,1,1,2,1,850,128,69,52,5,724,822,137,2,
2013,13,1,1,2,1,1,2,1,2,1,827,38,15,16,6,754,848,103,1,
2014,15,1,1,3,1,1,2,1,2,1,830,28,9,14,4,816,915,116,4,
2015,15,1,1,3,1,1,2,1,3,1,917,33,9,20,3,797,902,99,6,
2016,16,1,1,2,1,1,3,1,3,1,951,33,9,19,4,804,898,109,7,
2017,16,1,1,2,1,1,3,1,2,1,953,33,9,19,4,809,900,112,7,
2018,16,1,1,2,1,1,3,1,2,1,955,33,9,19,4,811,902,116,7,
2019,16,1,1,2,1,1,3,1,2,1,958,33,9,19,4,813,904,119,7,
2020,16,1,1,2,1,1,3,1,2,1,961,34,9,19,4,816,906,122,7,
2021,16,1,1,2,1,1,3,1,2,1,963,34,9,20,4,818,908,126,7,
