Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,1,1,1,1,1,2,165,278,133,139,6,539,696,24,1,
2013,9,1,1,1,1,1,1,1,1,2,244,270,131,131,8,528,754,20,1,
2014,7,1,1,1,1,1,1,1,1,2,194,46,20,10,15,675,835,46,1,
2015,6,1,1,1,1,1,1,1,1,1,281,39,17,10,10,622,750,88,1,
2016,7,1,1,1,1,1,1,1,1,1,333,72,48,18,6,579,702,66,1,
2017,7,1,1,1,1,1,1,1,1,1,326,72,48,18,6,587,708,66,1,
2018,7,1,1,1,1,1,1,1,1,1,328,73,48,18,6,588,709,68,1,
2019,7,1,1,1,1,1,1,1,1,1,329,74,48,18,6,590,711,70,1,
2020,7,1,1,1,1,1,1,1,1,1,330,75,48,19,6,591,712,72,1,
2021,7,1,1,1,1,1,1,1,1,1,330,76,48,19,7,593,714,74,1,
