Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,1,1,1,2,1,1,1,907,51,1,46,5,823,929,16,1,
2013,9,1,1,1,1,1,1,1,1,1,895,124,58,55,10,794,873,13,1,
2014,10,1,1,2,1,1,1,1,1,1,851,119,61,49,9,795,880,44,1,
2015,10,1,1,2,1,1,1,1,1,1,786,164,75,57,31,820,858,55,1,
2016,8,1,1,1,1,1,1,1,1,1,830,163,67,68,27,710,763,42,1,
2017,8,1,1,1,1,1,1,1,1,1,834,163,66,68,26,709,766,42,1,
2018,8,1,1,1,1,1,1,1,1,1,837,165,66,70,27,711,767,44,1,
2019,8,1,1,1,1,1,1,1,1,1,839,167,66,71,27,713,769,45,1,
2020,8,1,1,1,1,1,1,1,1,1,841,169,66,72,28,715,771,46,1,
2021,8,1,1,1,1,1,1,1,1,1,844,171,66,73,29,718,772,47,1,
