Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,3,1,1,1,1,1,1,637,40,1,26,14,780,883,1,1,
2013,6,1,1,3,1,1,1,1,1,1,743,33,1,21,12,825,952,1,1,
2014,2,1,1,2,1,1,1,1,1,1,772,72,1,63,9,812,935,47,1,
2015,2,1,1,2,1,1,1,1,1,1,905,77,1,69,7,792,887,37,1,
2016,3,1,1,2,1,1,1,1,1,1,704,92,1,83,8,823,900,51,1,
2017,3,1,1,2,1,1,1,1,1,1,702,92,1,83,8,828,905,52,1,
2018,3,1,1,2,1,1,1,1,1,1,704,93,1,85,8,830,906,54,1,
2019,3,1,1,2,1,1,1,1,1,1,706,94,1,86,8,833,909,56,1,
2020,3,1,1,2,1,1,1,1,1,1,708,96,1,88,9,835,911,57,1,
2021,3,1,1,2,1,1,1,1,1,1,710,97,1,89,9,838,913,59,1,
