Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,231,1,7,15,22,20,15,8,11,6,28550,416,174,231,10,582,732,54,4,
2013,223,1,7,15,20,20,15,7,14,7,27223,416,169,234,11,600,739,57,3,
2014,222,1,6,15,19,19,16,8,11,7,27308,418,169,238,9,600,735,53,3,
2015,217,1,6,18,19,18,14,6,13,5,27306,411,164,235,11,613,739,57,4,
2016,213,1,6,17,20,19,13,7,12,6,26707,383,146,221,15,618,757,67,5,
2017,213,1,6,16,20,19,13,7,11,6,26765,388,146,225,15,618,758,68,5,
2018,215,1,6,16,20,19,13,7,11,6,26837,393,146,228,15,620,760,70,5,
2019,216,1,6,16,20,19,13,7,11,6,26912,398,146,232,16,622,761,72,5,
2020,217,1,6,16,20,19,13,7,11,6,26985,403,146,236,16,623,763,74,5,
2021,218,1,6,17,20,19,13,7,11,6,27060,408,146,240,17,625,765,76,5,
