Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,63,1,1,11,5,2,4,2,3,3,6817,82,34,45,3,676,762,45,1,
2013,60,1,1,9,6,2,4,2,2,3,6685,82,35,45,2,682,770,51,1,
2014,60,1,1,9,6,3,4,2,2,3,6513,85,27,56,1,678,775,41,1,
2015,60,1,1,8,7,3,5,3,2,3,6604,97,33,60,3,687,771,40,1,
2016,62,1,1,7,7,3,6,3,1,3,6635,113,44,64,4,713,798,40,1,
2017,62,1,1,7,6,3,5,2,1,3,6663,114,43,65,3,714,800,41,1,
2018,63,1,1,7,7,3,5,2,1,3,6683,115,43,66,4,716,801,42,1,
2019,63,1,1,7,7,3,5,2,1,3,6701,116,43,67,4,718,803,43,1,
2020,63,1,1,7,7,3,5,2,1,3,6719,118,43,68,4,720,805,44,1,
2021,64,1,1,7,7,3,5,3,1,3,6738,119,43,69,4,722,807,46,1,
