Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,103,1,1,1,1,1000,1000,1,1,
2013,1,1,1,1,1,1,1,1,1,1,93,1,1,1,1,1000,1000,1,1,
2014,1,1,1,1,1,1,1,1,1,1,82,1,1,1,1,1000,1000,1,1,
2015,1,1,1,1,1,1,1,1,1,1,73,1,1,1,1,1000,1000,1,1,
2016,1,1,1,1,1,1,1,1,1,1,110,1,1,1,1,745,1000,400,1,
2017,1,1,1,1,1,1,1,1,1,1,110,1,1,1,1,747,1002,411,1,
2018,1,1,1,1,1,1,1,1,1,1,111,1,1,1,1,749,1004,423,1,
2019,1,1,1,1,1,1,1,1,1,1,111,1,1,1,1,751,1006,435,1,
2020,1,1,1,1,1,1,1,1,1,1,111,1,1,1,1,754,1009,447,1,
2021,1,1,1,1,1,1,1,1,1,1,111,1,1,1,1,756,1011,460,1,
