Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,1,1,1,3,1,1,1,1889,114,26,66,21,735,816,50,1,
2013,16,1,1,2,1,1,1,1,1,1,2057,198,67,117,14,693,791,35,1,
2014,19,1,1,2,1,1,2,1,1,1,2095,202,67,125,9,671,798,22,1,
2015,20,1,1,2,1,1,1,1,1,1,2186,211,71,133,7,661,805,22,1,
2016,19,1,1,2,2,1,1,1,1,1,2041,215,64,145,6,698,837,29,1,
2017,18,1,1,2,2,0,1,1,1,1,2046,217,64,146,6,701,838,29,1,
2018,18,1,1,2,2,0,1,1,1,1,2050,219,64,149,6,703,840,30,1,
2019,18,1,1,2,2,0,1,1,1,1,2056,222,64,151,6,705,842,31,1,
2020,19,1,1,2,2,0,1,1,1,1,2062,225,64,154,6,707,844,32,1,
2021,19,1,1,2,2,0,1,1,1,1,2068,228,64,156,7,709,846,33,1,
