Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,2,144,1,1,1,1,750,826,104,1,
2013,3,1,1,1,1,1,1,1,1,1,161,1,1,1,1,770,844,93,1,
2014,3,1,1,1,1,1,1,1,1,1,145,1,1,1,1,731,806,103,1,
2015,3,1,1,1,1,1,1,1,1,1,124,137,56,80,1,822,822,72,1,
2016,4,1,1,1,1,1,1,1,1,1,183,109,43,65,1,737,737,54,1,
2017,3,1,1,1,1,1,1,1,1,1,188,89,35,56,1,727,737,56,1,
2018,4,1,1,1,1,1,1,1,1,1,188,90,36,57,1,731,738,57,1,
2019,4,1,1,1,1,1,1,1,1,1,189,92,36,58,1,733,740,59,1,
2020,4,1,1,1,1,1,1,1,1,1,189,93,36,59,1,735,742,61,1,
2021,4,1,1,1,1,1,1,1,1,1,190,94,36,60,1,737,743,62,1,
